time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832197358458;41;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358458;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358458;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358458;35;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358458;42;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358458;59;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358458;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;56;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;70;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;88;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;92;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;54;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;61;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;61;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;45;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;33;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;92;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;100;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358489;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;49;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;48;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;41;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;42;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;39;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;56;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;64;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;58;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;23;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358567;34;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;32;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;58;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;74;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;91;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;88;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;58;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;36;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;34;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;58;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;80;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;92;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;77;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;60;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;68;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;74;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;77;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;71;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;70;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;87;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;89;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;83;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;90;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;98;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;106;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;118;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;98;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;81;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;81;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;89;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;87;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;66;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;41;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;38;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;70;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358645;81;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;49;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;41;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;38;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;23;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;25;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;68;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;59;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;72;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;60;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;71;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;84;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;80;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;68;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;32;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;28;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;35;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;65;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;49;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;48;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358676;36;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;23;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;10;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;18;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;36;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;52;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;21;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;13;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;29;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;54;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;48;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;45;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358739;45;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;41;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;92;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;98;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;85;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;66;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;48;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;66;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;67;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;61;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;56;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;58;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;76;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;83;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;82;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;82;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;68;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;56;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;36;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358770;32;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;35;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;49;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;51;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;59;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;72;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;61;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;34;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;10;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;21;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;32;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;38;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;43;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;37;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;36;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;44;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358848;59;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;86;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;105;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;93;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;36;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;49;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;59;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;72;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;80;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;81;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;88;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;99;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;82;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;56;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;60;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;41;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;44;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;35;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;22;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;27;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;40;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;50;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;49;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;33;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;23;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;17;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;20;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;38;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;44;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;38;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;37;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;53;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;72;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;83;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;82;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358879;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;75;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;81;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;81;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;82;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;96;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;91;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;80;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;66;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;55;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;57;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;61;66;48;100;2320;2103;2923;834;64220;672;812;35164;46
63832197358942;73;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358942;80;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;67;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;49;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;48;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;69;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;91;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;102;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;115;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;125;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;121;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;99;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;77;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;76;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;81;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;64;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;43;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;41;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;64;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;55;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;54;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;53;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;52;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;49;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;48;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;50;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;67;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;76;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;56;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;43;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;67;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;77;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;69;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;58;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;49;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;52;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197358989;58;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;44;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;20;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;11;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;25;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;36;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;37;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;34;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;28;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;19;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;-9;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;-17;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;19;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;49;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;42;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;39;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;35;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;27;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;43;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;68;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;73;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;69;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;56;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;49;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;45;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;32;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;26;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;41;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;56;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;73;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;70;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;51;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359036;38;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;24;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;23;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;32;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;38;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;43;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;49;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;58;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;64;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;59;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;67;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;69;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;71;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359067;73;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;70;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;75;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;86;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;88;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;84;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;73;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;75;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;84;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;91;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;97;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;66;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;27;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;20;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;28;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;43;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;48;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;33;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359145;21;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;6;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;3;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;20;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;42;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;50;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;53;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;66;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;64;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;42;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;34;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;38;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;64;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;74;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;54;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;32;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;37;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;41;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;28;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;19;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;25;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;22;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;7;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;-13;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;-35;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;-26;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;-11;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;-8;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;3;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;16;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
63832197359223;18;75;43;100;5120;4986;2807;2662;18447;3619;966;13716;46
